8.0,-0.00040898369540336366
8.05,-0.00021143781324026566
8.100000000000001,-1.50357306779552e-05
8.149999999999999,-6.507740725350936e-05
8.2,-0.000278603377688016
8.25,-0.0003777201747558687
8.3,-0.0002465951496772649
8.350000000000001,-6.043829421542581e-05
8.399999999999999,-7.62110773446551e-05
8.45,-0.00028454523696091626
8.5,-0.00041670359097152425
8.55,-0.00030740279965387515
8.600000000000001,-7.65870186207607e-05
8.649999999999999,-1.7116849012502714e-05
8.7,-0.00019658238385394532
8.75,-0.00035011202357510197
8.8,-0.0002870266829466712
8.850000000000001,-9.132773789037798e-05
8.899999999999999,-3.801402574074971e-05
8.95,-0.00020679351348696794
9.0,-0.0003817622347010244
9.05,-0.0003406160473845268
9.1,-0.00013268011385832566
9.15,-2.0169588710138618e-05
9.2,-0.00011783744385867756
9.25,-0.0003043258108575381
9.3,-0.0003359173141798717
9.35,-0.00016718369085236474
9.4,-4.236568838603921e-05
9.45,-0.0001389562846459671
9.5,-0.0003403296611559856
9.55,-0.00039093717729535494
9.6,-0.00020448566676869412
9.65,-3.3756714927957973e-05
9.7,-8.969145327717655e-05
9.75,-0.00029023250982711853
9.8,-0.00036635090999360964
9.85,-0.0002346458516138247
9.9,-6.47331190863572e-05
9.95,-7.334564638238654e-05
10.0,-0.00026078474379276757
10.05,-0.0003841869676775003
10.1,-0.0002838211857395464
10.15,-7.5486933175929e-05
10.2,-2.2648440810816527e-05
10.25,-0.00018704979443949903
10.3,-0.000344858310692955
10.35,-0.00029950822595331946
10.4,-0.00010094054055135543
10.45,-4.843741952206428e-05
10.5,-0.00019944766997425812
10.55,-0.00036162966452548263
10.6,-0.0003281308654862401
10.65,-0.00012168369382667212
10.7,-6.3616574837662044e-06
10.75,-0.00011691723487178091
10.8,-0.00029534047114836555
10.85,-0.0002981984611323441
10.9,-0.00015985283047234566
10.95,-2.5239709233559092e-05
11.0,-0.00012067869119100631
11.05,-0.00031441173577069503
11.1,-0.0003561365626436509
11.15,-0.0001877066345210803
11.2,-2.372835536635404e-05
11.25,-5.992694127579129e-05
11.3,-0.0002342596395901434
11.35,-0.0003175448525610505
11.4,-0.00020729996840460462
11.45,-4.729497907202513e-05
11.5,-5.2359263937556196e-05
11.55,-0.0002418496083713656
11.599999999999998,-0.0003606956732075751
11.65,-0.00026202834292015406
11.7,-6.331832147097552e-05
11.75,-2.6710611544938933e-05
11.8,-0.00018169310905197846
11.849999999999998,-0.00031984655996270965
11.9,-0.00026623646595207363
11.95,-9.355441245809312e-05
12.0,-4.0408786328963975e-05
12.05,-0.00017283235662572677
12.099999999999998,-0.0003410450757788356
12.15,-0.0003139467543244417
12.2,-0.00012132046779146046
12.25,-7.6177063479299915e-06
12.3,-0.0001135273137693044
12.349999999999998,-0.00028533903361672395
12.4,-0.0002966493814389063
12.45,-0.00013882744632568678
12.5,-2.935304181745804e-05
12.55,-0.00012650057015241702
12.599999999999998,-0.00029745484134474236
12.65,-0.00034342849438279344
12.7,-0.0001748888585424316
12.75,-1.4115882353391797e-05
12.8,-5.316012753517739e-05
12.849999999999998,-0.00023217755228809028
12.9,-0.00031592731252508873
12.95,-0.00019648165529861724
13.0,-4.4260749965296536e-05
13.05,-7.276896712875096e-05
13.099999999999998,-0.0002593576729004771
13.15,-0.00037368138643716477
13.2,-0.0002435893850047883
13.25,-6.109127687263712e-05
13.3,-2.3347916169393285e-05
13.349999999999998,-0.00017107553455628877
13.4,-0.0003128270829023553
13.45,-0.00025585756847001326
13.5,-9.043149855460625e-05
13.55,-3.9415076179748024e-05
13.599999999999998,-0.0001850840942800976
13.65,-0.00036038484111684414
13.7,-0.0003398252704679792
13.75,-0.00012622914984111123
13.8,-1.9995537596924162e-05
13.849999999999998,-0.0001161124288284346
13.9,-0.00028133207681267647
13.95,-0.00029499853502957087
14.0,-0.00014533549830297464
14.05,-2.684591717796607e-05
14.099999999999998,-0.00011545691020230823
14.15,-0.000292823524275569
14.2,-0.0003401060259732916
14.25,-0.00021070365347871015
14.3,-2.3409426294224166e-05
14.349999999999998,-6.282501367943504e-05
14.4,-0.0002417954599097383
14.45,-0.0003221917006655012
14.5,-0.00020812278866093914
14.55,-4.600476672759243e-05
14.599999999999998,-6.83609869988769e-05
14.65,-0.00023885836530256058
14.7,-0.00034912986373439303
14.75,-0.0002509342725792134
14.8,-9.224101287631201e-05
14.849999999999998,-3.9727331473373856e-05
14.9,-0.000170034394031087
14.95,-0.00029336556151737597
15.0,-0.000236010660818028
15.05,-7.672942654017581e-05
15.099999999999998,-3.4596534675234465e-05
15.15,-0.00017654201003669944
15.2,-0.000328689985992037
15.25,-0.0002877402390457302
15.3,-9.69882737848859e-05
15.349999999999998,-1.1085556668762635e-05
15.4,-0.0001172091942770241
15.45,-0.00028637289189551276
15.5,-0.0002873938790781484
15.55,-0.00013592715302959498
15.599999999999998,-2.886597941430059e-05
15.65,-0.00010261925150333823
15.7,-0.0002705925626959077
15.75,-0.0003072331671216478
15.8,-0.00015924486759506218
15.849999999999998,6.164318971637762e-06
15.9,-4.024898714021151e-05
15.95,-0.00021221345275330977
16.0,-0.0003072089066863502
16.05,-0.00018899380238811476
16.099999999999998,-3.9706704529381716e-05
16.15,-5.885000518139218e-05
16.2,-0.00021864829554038958
16.25,-0.00031134881664823604
16.3,-0.00020755102893664113
16.349999999999998,-2.458163307562734e-05
16.4,1.8084414878234498e-05
16.45,-0.00013233066058117697
16.5,-0.0002661245277776296
16.55,-0.00023597623276958032
16.599999999999998,-8.277996096036987e-05
16.65,-3.092595796271619e-05
16.7,-0.00016199973614491084
16.75,-0.00030443961816371617
16.8,-0.000261668720168269
16.849999999999998,-7.44722307988364e-05
16.9,2.3374342379958322e-05
16.95,-6.782418511517917e-05
17.0,-0.00022763766610095883
17.05,-0.000248969130366735
17.099999999999998,-0.00013469569548604785
17.15,-2.8100535733411147e-05
17.2,-0.00010553597114060031
17.25,-0.00026489349062419414
17.3,-0.0002946471956501758
17.349999999999998,-0.00012989555961805317
17.4,1.383511599964415e-05
17.45,-1.877978149225634e-05
17.5,-0.00017938635539223506
17.55,-0.00025552914375435613
17.599999999999998,-0.00015187192976424358
17.65,-2.7935571834689476e-05
17.7,-5.499210283353308e-05
17.75,-0.00020729773173411287
17.8,-0.00030220028361930325
17.849999999999998,-0.0002059684841017317
17.9,-2.690213011356206e-05
17.95,3.376398896839541e-06
18.0,-0.00013891172428553576
18.05,-0.0002592089038643593
18.1,-0.00019674971994108502
18.15,-4.3780310667179676e-05
18.2,-1.2821759948290963e-05
18.25,-0.00014884988083877342
18.3,-0.0002858275766706423
18.35,-0.00024341373775563232
18.4,-7.160584159547224e-05
18.45,1.8738964389334543e-05
18.5,-8.032234638105648e-05
18.55,-0.00024103585005802263
18.6,-0.0002560542939079374
18.65,-9.772680098591681e-05
18.7,-7.163650709583943e-06
18.75,-8.273921261013021e-05
18.8,-0.0002442656992824747
18.85,-0.00027136752708087364
18.9,-0.00013583006066454428
18.95,-2.694710618295863e-06
19.0,-3.974562400479203e-05
19.05,-0.00019448976575944408
19.1,-0.00027245881705383464
19.15,-0.00017522895411439408
19.2,-3.219465919351452e-05
19.25,-3.8795916726080155e-05
19.3,-0.00018754600823442388
19.35,-0.0002921182885712404
19.4,-0.0001823989967952557
19.45,-2.49428285808587e-05
19.5,-9.66559040721515e-07
19.55,-0.00014505061287356123
19.6,-0.0002663632748911671
19.65,-0.00021610160364893266
19.7,-5.2324190679478564e-05
19.75,-1.330774151101142e-05
19.8,-0.0001398185607183467
19.85,-0.0002578244009992575
19.9,-0.00024162897441030404
19.95,-7.276544297341828e-05
20.0,1.2404520832087362e-05
20.05,-8.367640159659608e-05
20.1,-0.00023956050272294847
20.15,-0.0002627203424140514
20.2,-0.00012636450069739802
20.25,-1.837252511457744e-05
20.3,-9.330707139495626e-05
20.35,-0.00024319883680821807
20.4,-0.0002625331745376554
20.45,-0.00013418753624076
20.5,-1.8123549771546585e-06
20.55,-4.348248869037731e-05
20.6,-0.00020425103710914374
20.65,-0.00027412637845031224
20.7,-0.00017177962244501501
20.75,-4.676498305409916e-05
20.8,-6.002032954897733e-05
20.85,-0.00020911791089781433
20.9,-0.000292685291009614
20.95,-0.00018521623281885934
21.0,-2.9612202530248805e-05
21.05,-6.589243789033903e-06
21.1,-0.00014555535113314205
21.15,-0.0002676725409597834
21.2,-0.00021949172764175259
21.25,-8.957977817836532e-05
21.3,-5.890584397733047e-05
21.35,-0.00016444055226275326
21.4,-0.0002868253355273583
21.45,-0.0002628895024534203
21.5,-9.370857312691682e-05
21.55,-7.877906321124684e-06
21.6,-9.800320014116685e-05
21.65,-0.00024369794946191485
21.7,-0.0002538910930057619
21.75,-0.00011985261047941269
21.8,-3.255429923847143e-05
21.85,-0.00012115546365228901
21.9,-0.00026729238956880205
21.95,-0.0002907195686437994
22.0,-0.00016706869572056482
22.05,-2.6859123441409992e-05
22.1,-5.2069025966468897e-05
22.15,-0.00018968263517930845
22.2,-0.00025015570596580156
22.25,-0.0001653105945622782
22.3,-4.599159550111192e-05
22.35,-7.470797515080264e-05
22.4,-0.00021419563363583657
22.45,-0.0003001555660962277
22.5,-0.00021669377167414313
22.55,-6.662924486791227e-05
22.6,-3.6790220769310424e-05
22.65,-0.00015089469849864244
22.7,-0.00025074927574693563
22.75,-0.00021084613548027443
22.8,-7.912662844176175e-05
22.85,-3.816291107620885e-05
22.9,-0.00017307851744797838
22.95,-0.0003014268176695525
23.0,-0.000251798784830117
23.05,-0.00010117631682604009
23.1,-2.4202336805768753e-05
23.15,-0.00011024488107740091
23.2,-0.00023504885904625036
23.25,-0.00023747398592350146
23.3,-0.00010390853753033553
23.35,-2.818128389606157e-05
23.4,-0.00011108332568351575
23.45,-0.000258914569284089
23.5,-0.00028915928841405955
23.55,-0.00014775407936247888
23.6,-2.3507035726199777e-05
23.65,-6.909885445007375e-05
23.7,-0.00021335963754052058
23.75,-0.0002578188009586574
23.8,-0.00014968670043980748
23.85,-3.5456955436560415e-05
23.9,-6.692148604072109e-05
23.95,-0.00022022668021237047
24.0,-0.00029998094190299726
24.05,-0.00020447873272898273
24.1,-5.8435311382221154e-05
24.15,-2.597997966324673e-05
24.2,-0.00014126619658486443
24.25,-0.0002525352709108692
24.3,-0.0001858654670116054
24.35,-6.417072387830485e-05
24.4,-3.7424673261311955e-05
24.45,-0.0001546990380856479
24.5,-0.0002698284332952406
24.55,-0.0002388163737142886
24.6,-8.233170570377617e-05
24.65,-6.525666825548431e-06
24.7,-8.788603448922427e-05
24.75,-0.0002141759556049453
24.8,-0.00022977506691516548
24.85,-0.00010673079511333763
24.9,-2.289891401132036e-05
24.95,-0.00010001643122820431
25.0,-0.0002434325427874992
25.05,-0.0002638976529321539
25.1,-0.0001519488949967345
25.15,-2.1042240684302725e-05
25.2,-4.9549668464158934e-05
25.25,-0.00018601914758800483
25.3,-0.0002541274655801428
25.35,-0.0001597963606165999
25.4,-3.9154188052842705e-05
25.45,-6.55808731278573e-05
25.5,-0.00019751057712035934
25.55,-0.0002740913096310155
25.6,-0.00019304923793005144
25.65,-4.326608953828763e-05
25.7,-2.097781586832468e-05
25.75,-0.00013226470602180349
25.8,-0.00022006289288681321
25.85,-0.00018082426460071252
25.9,-6.319917695936767e-05
25.95,-2.6875254113624595e-05
26.0,-0.0001354155374458178
26.05,-0.00024112774331163427
26.1,-0.00020848533378164954
26.15,-8.107490684631075e-05
26.2,-5.775034519345245e-07
26.25,-8.113498379507373e-05
26.3,-0.00020061937351640547
26.35,-0.00019674273765060512
26.4,-9.177209319840322e-05
26.45,-2.3843129664861742e-05
26.5,-0.00010268253035292898
26.55,-0.00023252455588678266
26.6,-0.0002471485561528307
26.65,-0.00013540212785499912
26.7,-1.6713501037780242e-05
26.75,-4.52951298481548e-05
26.8,-0.0001690925339339303
26.85,-0.00021192868665956854
26.9,-0.00011113046963488746
26.95,-1.457873320355858e-05
27.0,-4.740282316008964e-05
27.05,-0.00018089330437888248
27.1,-0.00024470050900004094
27.15,-0.00014978083492799788
27.2,-2.755307495417142e-05
27.25,-1.2658042586450945e-05
27.3,-0.00012252539845861748
27.35,-0.0002167583231466933
27.4,-0.00017235675931891176
27.45,-4.083149353587989e-05
27.5,-1.4420277675207335e-05
27.55,-0.0001288834487071886
27.6,-0.000228431693174733
27.65,-0.00019166579506994
27.7,-4.8524843518737144e-05
27.75,-3.7199231076034947e-06
27.8,-9.040538794481086e-05
27.85,-0.00020503783791161025
27.9,-0.00020300262895436448
27.95,-8.187652795122291e-05
28.0,-1.9083719898524812e-05
28.05,-9.375238748371222e-05
28.1,-0.00021152398365153832
28.15,-0.00022210269040775452
28.2,-8.8445752128247e-05
28.25,-1.7290786101520345e-07
28.3,-3.727629713963506e-05
28.35,-0.00016112750424311645
28.4,-0.00020776511946575532
28.45,-0.00012708899712602192
28.5,-1.688538441146517e-05
28.55,-3.872661538395491e-05
28.6,-0.00017061820084560535
28.65,-0.0002267003164544165
28.7,-0.00013462100192442424
28.75,4.712954273967355e-07
28.8,-1.3178869892208452e-07
28.85,-0.00011769351405689034
28.9,-0.0002134863818474255
28.95,-0.00016721058511923761
29.0,-5.205216778309777e-05
29.05,-2.0271346031031468e-05
29.1,-0.00011726065071717455
29.15,-0.00022511929545603043
29.2,-0.0001857296480551268
29.25,-3.812060211252512e-05
29.3,5.665690803814876e-07
29.35,-8.261343882600451e-05
29.4,-0.00020400489608772944
29.45,-0.00020006114332911168
29.5,-8.077882224545582e-05
29.55,-7.576399769276417e-06
29.6,-7.857961397527066e-05
29.65,-0.00019827925323890957
29.7,-0.00020040931565664806
29.75,-8.803877922858105e-05
29.8,1.5430962424948062e-05
29.85,-3.9327562978588056e-05
29.9,-0.0001670331668795944
29.95,-0.0002063963258002096
30.0,-0.00011814383196915536
30.05,-2.414831998249249e-05
30.1,-4.181911340671504e-05
30.15,-0.00015682396105251768
30.2,-0.0002192850615289183
30.25,-0.00013155594381429798
30.3,2.881698163921727e-06
30.35,-6.731606591988838e-06
30.4,-0.00011841810902392388
30.45,-0.0002069244730582704
30.5,-0.00015582446311543372
30.55,-4.192080625588628e-05
30.6,-2.8845672468780614e-05
30.65,-0.00012857438110238606
30.7,-0.0002034805570733101
30.75,-0.00016503389449553014
30.8,-3.447671646970848e-05
30.85,5.723686852502589e-06
30.9,-8.020501744207144e-05
30.95,-0.00019135523208619774
31.0,-0.00018933992789225572
31.05,-7.768853715045338e-05
31.1,-1.7468859828792136e-05
31.15,-8.295088469790449e-05
31.2,-0.00018404714632333117
31.25,-0.00019470926397418696
31.3,-7.15288074333674e-05
31.35,2.3282334188485873e-05
31.4,-3.885595763076866e-05
31.45,-0.00016899301783851667
31.5,-0.00020467029536225847
31.55,-0.00012182793416893154
31.6,-3.006949083831208e-05
31.65,-5.8202511706830916e-05
31.7,-0.00017110768454537848
31.75,-0.00020422474458981125
31.8,-0.00012164665803967527
31.85,6.72114047290633e-06
31.9,-4.6563489446744494e-06
31.95,-0.0001221053108573551
32.0,-0.00020178296081246481
32.050000000000004,-0.00014703611559443793
32.1,-3.701638056238599e-05
32.150000000000006,-2.9600936969334156e-05
32.2,-0.0001245742476033351
32.25,-0.00019344023941196746
32.300000000000004,-0.00014897842576448912
32.35,-2.806296688007533e-05
32.400000000000006,2.2961072929868432e-05
32.45,-6.976304571791214e-05
32.5,-0.00017959560390665345
32.550000000000004,-0.00017773052551517393
32.6,-6.755040500010244e-05
32.650000000000006,-1.471017644695143e-05
32.7,-8.845782332774349e-05
32.75,-0.0001997062991989115
32.800000000000004,-0.00018500726744372678
32.85,-6.743880197797113e-05
32.900000000000006,1.5801151177496936e-05
32.95,-3.858393989122518e-05
33.0,-0.00015457625169468245
33.050000000000004,-0.00019409271961405764
33.1,-0.00010957266648084493
33.150000000000006,-2.3922491174229916e-05
33.2,-5.3332682566799946e-05
33.25,-0.0001653571856095286
33.300000000000004,-0.00021844278056460818
33.35,-0.00011504109943401086
33.400000000000006,1.0896212383799368e-05
33.45,-3.006460840797907e-07
33.5,-0.00010831459692584428
33.550000000000004,-0.00018374953753648047
33.6,-0.0001312132592121845
33.650000000000006,-3.5192290538824544e-05
33.7,-2.5392394917625488e-05
33.75,-0.000126576438631773
33.800000000000004,-0.00021666016098188795
33.85,-0.00015454915665987537
33.900000000000006,-3.289906285629453e-05
33.95,2.520511659695669e-05
34.0,-6.212207278787866e-05
34.050000000000004,-0.00016411346982522974
34.1,-0.0001536146145165213
34.150000000000006,-6.452990225449309e-05
34.2,-1.3582263253175303e-05
34.25,-8.874586240996207e-05
34.300000000000004,-0.00019859999215850977
34.35,-0.00020093595595206874
34.400000000000006,-7.283895995154856e-05
34.45,2.361741937909257e-05
34.5,-3.25000652041841e-05
34.550000000000004,-0.00014528527442586389
34.6,-0.00017582113247900254
34.650000000000006,-9.152843192650998e-05
34.7,-1.6203363311700532e-05
34.75,-5.212659282078804e-05
34.800000000000004,-0.00015749017805425207
34.85,-0.00020727201460673682
34.900000000000006,-0.00010333328595984033
34.95,7.755036713095037e-06
35.0,-7.204556993380722e-06
35.050000000000004,-0.00010875359427181936
35.1,-0.00018190895763706532
35.150000000000006,-0.00012905926287572016
35.2,-3.112597438403867e-05
35.25,-3.263226793417751e-05
35.300000000000004,-0.00013572318649406845
35.35,-0.00020812314016068116
35.400000000000006,-0.00016340750099789447
35.45,-2.8575022773426953e-05
35.5,1.9726155061905445e-05
35.550000000000004,-7.008422344625357e-05
35.6,-0.00017032623763689665
35.650000000000006,-0.0001551360360254964
35.7,-5.69251367558481e-05
35.75,-8.748585551633854e-06
35.800000000000004,-8.11716046578247e-05
35.85,-0.00018479703673836273
35.900000000000006,-0.00019505302383564655
35.95,-6.07477130282594e-05
36.0,2.7525767539240957e-05
36.05,-3.310621204784452e-05
36.1,-0.00014251250528810833
36.150000000000006,-0.00017175441381387041
36.2,-8.18856699193084e-05
36.25,-8.793500872273214e-06
36.3,-4.641172444763492e-05
36.35,-0.00016280020249740833
36.400000000000006,-0.00020862080075594454
36.45,-0.0001016344964735858
36.5,6.722640471692226e-06
36.55,-6.814335866709262e-06
36.6,-0.00010895312324764116
36.650000000000006,-0.00017397929702332347
36.7,-0.00012319115748560274
36.75,-3.05007653914256e-05
36.8,-2.6790426615929794e-05
36.85,-0.00012842916722952518
36.900000000000006,-0.00020748266650327828
36.95,-0.00015979119921546214
37.0,-2.3204941307304798e-05
37.05,2.8481359269936022e-06
37.1,-7.002839111823674e-05
37.150000000000006,-0.00016444711792280275
37.2,-0.00015083026455077293
37.25,-5.092242817743285e-05
37.3,-1.1880954383667142e-05
37.35,-8.722985352569076e-05
37.400000000000006,-0.0001867928670792589
37.45,-0.00018916306116435565
37.5,-6.194199068319407e-05
37.55,2.7541158318735037e-05
37.6,-3.140742821386432e-05
37.650000000000006,-0.00013885875484486696
37.7,-0.00016503795427373838
37.75,-7.577662894487e-05
37.8,-8.408077924559082e-06
37.85,-5.5450318739416336e-05
37.900000000000006,-0.0001624509335483385
37.95,-0.00019303887886895255
38.0,-0.00010495683779668052
38.05,8.295872859428998e-06
38.1,-7.349494634535458e-06
38.150000000000006,-0.00011158602620151412
38.2,-0.00018004313688322395
38.25,-0.00012018529745188733
38.3,-2.3200853567435948e-05
38.35,-2.7608896187293413e-05
38.400000000000006,-0.0001287464658942291
38.45,-0.00020685424826962764
38.5,-0.00016265629868005398
38.55,-2.1042971149108406e-05
38.6,3.1323613752401834e-06
38.650000000000006,-7.351549577434843e-05
38.7,-0.00016322153007299468
38.75,-0.00014107073773270533
38.8,-4.903503097793131e-05
38.85,-1.4743797761691621e-05
38.900000000000006,-8.906649534214116e-05
38.95,-0.00018297990226256623
39.0,-0.00018093353041462903
39.05,-4.994781885817225e-05
39.1,9.627287406067344e-06
39.150000000000006,-3.681160894664086e-05
39.2,-0.0001397445362714373
39.25,-0.00015769244851853868
39.3,-8.081267175006373e-05
39.35,-1.131154442578219e-05
39.400000000000006,-5.1587386406894396e-05
39.45,-0.0001545246564663746
39.5,-0.00018764760949805626
39.55,-0.00011301374994168904
39.6,-1.383512746980429e-05
39.650000000000006,-1.5011491728704686e-05
39.7,-0.00010931254611555794
39.75,-0.00016557886457724066
39.8,-0.00011717682014741666
39.85,-3.0026155681162857e-05
39.900000000000006,-2.6345460914710234e-05
39.95,-0.00011867001172438873
40.0,-0.00018988503837909424
40.05,-0.0001496052807834727
40.1,-2.0774265983143433e-05
40.150000000000006,6.670125427503995e-06
40.2,-6.721561961126656e-05
40.25,-0.0001537580209281182
40.3,-0.00013446065407153178
40.35,-4.208750366684054e-05
40.400000000000006,-1.0540011434180353e-05
40.45,-8.478973482542856e-05
40.5,-0.00017459772679140334
40.55,-0.00016838079909343176
40.6,-4.451249792522537e-05
40.650000000000006,1.3783866598373778e-05
40.7,-3.453772811125105e-05
40.75,-0.00013689461997054957
40.8,-0.00015702765478151453
40.85,-6.966793351199333e-05
40.900000000000006,-3.8031052602674118e-06
40.95,-4.3654497979957033e-05
41.0,-0.00014590536517619852
41.05,-0.0001813480177372973
41.1,-0.00010240900466855493
41.150000000000006,-8.469888866677727e-06
41.2,-8.28944443385938e-06
41.25,-9.803397204273136e-05
41.3,-0.00015626399378698474
41.35,-0.00010569497469978854
41.400000000000006,-2.4928727490265924e-05
41.45,-3.0319781156802846e-05
41.5,-0.00011876304507785005
41.55,-0.00018341605460722295
41.6,-0.00013449971074750073
41.650000000000006,-2.5888261470424407e-05
41.7,1.3572114004253857e-05
41.75,-7.081217098891493e-05
41.8,-0.00015235751441390586
41.85,-0.0001248552016590893
41.900000000000006,-4.22919097657428e-05
41.95,-7.387685457678293e-06
42.0,-8.02873458875213e-05
42.05,-0.0001762977994395578
42.1,-0.00016765466883872764
42.150000000000006,-6.368909405995602e-05
42.2,7.279355170130333e-06
42.25,-3.849427682058631e-05
42.3,-0.0001326234517112083
42.35,-0.00015092154813818788
42.400000000000006,-7.25324028754158e-05
42.45,-7.732524857976906e-06
42.5,-5.110567375046384e-05
42.55,-0.00014962602274736322
42.6,-0.00018542040461076313
42.650000000000006,-9.13376504030637e-05
42.7,-2.8868895557520384e-06
42.75,-6.459043348406537e-06
42.8,-9.710531254604853e-05
42.85,-0.00015321744045651163
