103.3,0.2416435,-0.189602777778,-0.116397685185
103.35,0.2303245,-0.163115555556,0.980725925926
103.4,0.2227785,-0.0770797222222,1.73373796296
103.45,0.2214065,0.0370630555556,1.85950462963
103.5,0.227066,0.137771666667,1.30959305556
103.55,0.237356,0.1877925,0.29324382716
103.6,0.248675,0.171118888889,-0.820870987654
103.65,0.2570785,0.0929911111111,-1.6377720679
103.7,0.259308,-0.01715,-1.87448441358
103.75,0.255192,-0.122527222222,-1.44689891975
103.8,0.245245,-0.184838888889,-0.485863734568
103.85,0.2337545,-0.178741111111,0.652493981482
103.9,0.224665,-0.1089025,1.54567021605
103.95,0.221235,-0.000381111111111,1.88088919753
104.0,0.224665,0.107473333333,1.5478404321
104.05,0.233583,0.1775025,0.667950154321
104.1,0.2450735,0.184648333333,-0.455374845679
104.15,0.254849,0.125766666667,-1.4278433642
104.2,0.259651,0.0203894444444,-1.89311651235
104.25,0.25725,-0.0931816666667,-1.66651419753
104.3,0.2488465,-0.172262222222,-0.832039660494
104.35,0.237356,-0.188840555556,0.297266666667
104.4,0.227066,-0.137390555556,1.30969891975
104.45,0.221578,-0.0376347222222,1.84849475309
104.5,0.2227785,0.0749836111111,1.73458487654
104.55,0.230153,0.161686388889,1.00676851852
104.6,0.2413005,0.19208,-0.0988242283951
104.65,0.252448,0.151110555556,-1.18165617284
104.7,0.2587935,0.0546894444444,-1.8220287037
104.75,0.258622,-0.0594533333333,-1.79900324074
104.8,0.2519335,-0.152063333333,-1.13841064815
104.85,0.241129,-0.190460277778,-0.0731521604938
104.9,0.2299815,-0.160638333333,1.02010740741
104.95,0.222607,-0.0729827777778,1.7491941358
105.0,0.221578,0.0407788888889,1.85272932099
105.05,0.2272375,0.140915833333,1.28497962963
105.1,0.2378705,0.189602777778,0.244758024691
105.15,0.2491895,0.168641666667,-0.875232253086
105.2,0.25725,0.0880366666667,-1.66958425926
105.25,0.259308,-0.0237241666667,-1.86453317901
105.3,0.254506,-0.126624166667,-1.39396682099
105.35,0.2447305,-0.1843625,-0.424197839506
105.4,0.23324,-0.175596944444,0.698650771605
105.45,0.2244935,-0.103852777778,1.57012484568
105.5,0.221235,0.00562138888889,1.87427268519
105.55,0.2251795,0.112523055556,1.5005191358
105.6,0.234269,0.177978888889,0.59765632716
105.65,0.245588,0.181218333333,-0.515982098765
105.7,0.255192,0.118906666667,-1.44986311728
105.75,0.259308,0.0138152777778,-1.85849891975
105.8,0.2567355,-0.0953730555556,-1.59960802469
105.85,0.248332,-0.170547222222,-0.767727160494
105.9,0.237013,-0.183505,0.333101697531
105.95,0.2272375,-0.131578611111,1.30504089506
106.0,0.221921,-0.0336330555556,1.81758240741
106.05,0.223293,0.0774608333333,1.6849345679
106.1,0.230839,0.160828888889,0.943779320988
106.15,0.241815,0.186744444444,-0.143551851852
106.2,0.252448,0.144250555556,-1.17800385802
106.25,0.2584505,0.0500208333333,-1.77460154321
106.3,0.2581075,-0.0605013888889,-1.7319912037
106.35,0.251419,-0.148442777778,-1.08621959877
106.4,0.241129,-0.185124722222,-0.0597603395062
106.45,0.230153,-0.156541388889,1.00708611111
106.5,0.22295,-0.0696480555556,1.72235756173
106.55,0.2220925,0.0427797222222,1.80736651235
106.6,0.2279235,0.139296111111,1.23321203704
106.65,0.2382135,0.184648333333,0.220462191358
106.7,0.2491895,0.164068333333,-0.861046450617
106.75,0.2570785,0.0852736111111,-1.63147314815
106.8,0.258965,-0.0232477777778,-1.82763950617
106.85,0.254506,-0.125099722222,-1.37263518519
106.9,0.244559,-0.182266388889,-0.412711574074
106.95,0.2334115,-0.172738611111,0.696533487654
107.0,0.224665,-0.101470833333,1.54858148148
107.05,0.2217495,0.00581194444444,1.8435191358
107.1,0.225351,0.1106175,1.48294567901
107.15,0.2344405,0.176740277778,0.590510493827
107.2,0.2457595,0.178836388889,-0.516670216049
107.25,0.2550205,0.117286944444,-1.4404941358
107.3,0.259308,0.0130530555556,-1.85108842593
107.35,0.256564,-0.0964211111111,-1.59119182099
107.4,0.2481605,-0.170737777778,-0.754335339506
107.45,0.2368415,-0.183123888889,0.349404783951
107.5,0.227066,-0.129958888889,1.31970308642
107.55,0.221921,-0.0311558333333,1.81927623457
107.6,0.2234645,0.0791758333333,1.67461280864
107.65,0.2310105,0.161591111111,0.932134259259
107.7,0.2419865,0.187601944444,-0.160648919753
107.75,0.252791,0.143774166667,-1.20701064815
107.8,0.258622,0.0472577777778,-1.8005912037
107.85,0.2581075,-0.0642172222222,-1.73940169753
107.9,0.2512475,-0.152920833333,-1.05779506173
107.95,0.240443,-0.185982222222,-0.000264660493913
108.0,0.22981,-0.152444444444,1.04900833333
108.05,0.22295,-0.0652652777778,1.72479243827
108.1,0.222264,0.0456380555556,1.79169861111
108.15,0.228095,0.141868611111,1.20579320988
108.2,0.238728,0.185410555556,0.174834722222
108.25,0.2495325,0.161305277778,-0.907785493827
108.3,0.25725,0.0803191666667,-1.65698641975
108.35,0.2587935,-0.0295361111111,-1.81308317901
108.4,0.25382,-0.128339166667,-1.32367299383
108.45,0.2440445,-0.181885277778,-0.362055555556
108.5,0.232897,-0.1706425,0.738985030864
108.55,0.224322,-0.0972786111111,1.58261682099
108.6,0.221578,0.0125766666667,1.84510709877
108.65,0.2258655,0.116429444444,1.42916666667
108.7,0.2351265,0.176454444444,0.513494290124
108.75,0.2461025,0.174644166667,-0.570555092593
108.8,0.255192,0.111189166667,-1.45605617284
108.85,0.258965,0.00724111111111,-1.82462237654
108.9,0.2560495,-0.09947,-1.53354876543
108.95,0.2474745,-0.170070833333,-0.684835493827
109.0,0.236327,-0.177788333333,0.399425617284
109.05,0.227066,-0.123003611111,1.32383179012
109.1,0.222264,-0.0259155555556,1.78381172839
109.15,0.223979,0.0819388888889,1.61411141975
109.2,0.2316965,0.160543055556,0.859405555556
109.25,0.242501,0.181313611111,-0.208658333333
109.3,0.2526195,0.136533055556,-1.20208796296
109.35,0.258279,0.0422080555556,-1.75480493827
109.4,0.2574215,-0.0662180555556,-1.67058996914
109.45,0.2505615,-0.149586111111,-0.999040432099
109.5,0.2402715,-0.180646666667,0.0192672839506
109.55,0.22981,-0.148061666667,1.04112145062
109.6,0.2231215,-0.0610730555556,1.69652669753
109.65,0.2227785,0.0477341666667,1.73961342593
109.7,0.2286095,0.139677222222,1.15423734568
109.75,0.2388995,0.181027777778,0.151015277778
109.8,0.2495325,0.156636666667,-0.898839969136
109.85,0.256907,0.0767938888889,-1.61707561728
109.9,0.258279,-0.0290597222222,-1.76592067901
109.95,0.2536485,-0.125861944444,-1.2947720679
110.0,0.243873,-0.179122222222,-0.34601712963
110.05,0.232897,-0.166450277778,0.738508641975
110.1,0.224665,-0.0936580555556,1.55334537037
110.15,0.2220925,0.0130530555556,1.80286728395
110.2,0.2262085,0.114333333333,1.4020654321
110.25,0.235298,0.174263055556,0.504601697531
110.3,0.246274,0.171976388889,-0.566479320988
110.35,0.2550205,0.109474166667,-1.44213503086
110.4,0.258965,0.00657416666667,-1.81287145062
110.45,0.255878,-0.100232222222,-1.52148024691
110.5,0.247303,-0.169403888889,-0.674566666667
110.55,0.236327,-0.177407222222,0.406095061728
110.6,0.2268945,-0.122241388889,1.33531805556
110.65,0.222264,-0.0237241666667,1.78884027778
110.7,0.2241505,0.0835586111111,1.60664799383
110.75,0.231868,0.161305277778,0.849295524691
110.8,0.2426725,0.182171111111,-0.224802623457
110.85,0.2529625,0.136056666667,-1.22823641975
110.9,0.2584505,0.0396355555556,-1.77544845679
110.95,0.2574215,-0.0693622222222,-1.67291898148
111.0,0.25039,-0.152444444444,-0.980302469136
111.05,0.2399285,-0.181885277778,0.0576430555556
111.1,0.229467,-0.146537222222,1.08542561728
111.15,0.22295,-0.0572619444444,1.72992685185
111.2,0.2227785,0.0539272222222,1.73617283951
111.25,0.2292955,0.143678888889,1.10569861111
111.3,0.239414,0.180551388889,0.0914666666666
111.35,0.250047,0.1534925,-0.94282654321
111.4,0.2570785,0.0718394444444,-1.63681929012
111.45,0.258279,-0.0346811111111,-1.75136435185
111.5,0.253134,-0.129673055556,-1.24300447531
111.55,0.2433585,-0.17836,-0.282286882716
111.6,0.232554,-0.162734444444,0.786941512346
111.65,0.2244935,-0.0870838888889,1.5650962963
111.7,0.222607,0.0184838888889,1.76877901235
111.75,0.226723,0.115857777778,1.35156820988
111.8,0.2358125,0.173881944444,0.455374845679
111.85,0.2467885,0.169118055556,-0.615335648148
111.9,0.2553635,0.1029,-1.46457824074
111.95,0.258622,0.0,-1.78301774691
112.0,0.2553635,-0.102709444444,-1.45923209877
112.05,0.2467885,-0.168546388889,-0.607713425926
112.1,0.2358125,-0.172071666667,0.450028703704
112.15,0.227066,-0.115667222222,1.33066003086
112.2,0.222607,-0.0197225,1.74982932099
112.25,0.224665,0.0851783333333,1.55445694444
112.3,0.2323825,0.160161944444,0.791123148148
112.35,0.243187,0.176835555556,-0.263866512346
112.4,0.252791,0.1294825,-1.22008487654
112.45,0.2581075,0.0358244444444,-1.7319912037
112.5,0.256907,-0.0705055555556,-1.61702268519
112.55,0.2498755,-0.149871944444,-0.932451851852
112.6,0.239757,-0.177407222222,0.0777043209877
112.65,0.229467,-0.141868611111,1.07457453704
112.7,0.223293,-0.0537366666667,1.68869274691
112.75,0.223293,0.0533555555556,1.68853395062
112.8,0.229467,0.141011111111,1.08092638889
112.85,0.2395855,0.1775025,0.0919959876543
112.9,0.2498755,0.151110555556,-0.922712345679
112.95,0.256907,0.0719347222222,-1.61876944444
113.0,0.258279,-0.0347763888889,-1.7448537037
113.05,0.2529625,-0.130054166667,-1.23125354938
113.1,0.243187,-0.177121388889,-0.268365740741
113.15,0.232554,-0.160638333333,0.785935802469
113.2,0.224665,-0.0863216666667,1.55398055556
113.25,0.222607,0.0187697222222,1.75993935185
113.3,0.2268945,0.116238888889,1.33949969136
113.35,0.235984,0.1723575,0.449816975309
113.4,0.246617,0.168736944444,-0.611736265432
113.45,0.255535,0.102995277778,-1.47135354938
113.5,0.258622,-0.00181027777778,-1.78815216049
113.55,0.255192,-0.103948055556,-1.44954552469
113.6,0.246617,-0.168355833333,-0.597920987654
113.65,0.2358125,-0.172548055556,0.462414814815
113.7,0.226723,-0.114905,1.35368549383
113.75,0.222607,-0.0165783333333,1.76062746914
113.8,0.2248365,0.0873697222222,1.54524675926
113.85,0.232554,0.161781666667,0.770638425926
113.9,0.24353,0.177311944444,-0.297584259259
113.95,0.253134,0.127005277778,-1.25131481481
114.0,0.2581075,0.0320133333333,-1.73940169753
114.05,0.2567355,-0.0731733333333,-1.60707145062
114.1,0.249704,-0.152444444444,-0.909585185185
114.15,0.2392425,-0.178264722222,0.118409104938
114.2,0.229124,-0.139486666667,1.1149617284
114.25,0.2231215,-0.0499255555556,1.71351790123
114.3,0.223293,0.0587863888889,1.68403472222
114.35,0.2299815,0.145012777778,1.03593410494
114.4,0.2401,0.177597777778,0.0252486111112
114.45,0.25039,0.147299444444,-0.98310787037
114.5,0.2570785,0.0642172222222,-1.63570771605
114.55,0.2577645,-0.0413505555556,-1.69853811728
114.6,0.2522765,-0.131292777778,-1.15683101852
114.65,0.2426725,-0.174739444444,-0.201194907407
114.7,0.2320395,-0.154064166667,0.819071296296
114.75,0.225008,-0.0796522222222,1.5350837963
114.8,0.22295,0.0219138888889,1.71595277778
114.85,0.227409,0.117572777778,1.29021990741
114.9,0.2364985,0.171118888889,0.394132407407
114.95,0.2471315,0.163401388889,-0.650747222222
115.0,0.2553635,0.0963258333333,-1.46542515432
115.05,0.258279,-0.00590722222222,-1.74654753086
115.1,0.2546775,-0.105853611111,-1.38745617284
115.15,0.245931,-0.1654975,-0.536149228395
115.2,0.235641,-0.166355,0.486763580247
115.25,0.2268945,-0.109664722222,1.33838811728
115.3,0.22295,-0.0129577777778,1.72288688272
115.35,0.225351,0.0890847222222,1.4875507716
115.4,0.23324,0.158923333333,0.712042592593
115.45,0.2437015,0.171118888889,-0.318492438272
115.5,0.2529625,0.121955555556,-1.23019490741
115.55,0.2577645,0.0289644444444,-1.69499166667
115.6,0.256221,-0.0731733333333,-1.55578024691
115.65,0.249361,-0.149586111111,-0.870627160494
115.7,0.239071,-0.173786666667,0.131218672839
115.75,0.2292955,-0.135103888889,1.09632962963
115.8,0.2234645,-0.0474483333333,1.66942546296
115.85,0.2238075,0.0576430555556,1.63925416667
115.9,0.230153,0.1414875,1.0203720679
115.95,0.2401,0.174834722222,0.0402283950618
116.0,0.2502185,0.1466325,-0.962834876543
116.05,0.2570785,0.0645983333333,-1.63152608025
116.1,0.2577645,-0.0422080555556,-1.70234922839
116.15,0.252105,-0.132245555556,-1.15174953704
116.2,0.242501,-0.174453611111,-0.194578395062
116.25,0.2320395,-0.154540555556,0.829922376543
116.3,0.224665,-0.07889,1.55742114198
116.35,0.22295,0.0250580555556,1.72495123457
116.4,0.2275805,0.119668888889,1.27672222222
116.45,0.23667,0.1723575,0.36745462963
116.5,0.2474745,0.162734444444,-0.684623765432
116.55,0.255535,0.0929911111111,-1.48384552469
116.6,0.2581075,-0.00886083333333,-1.74114845679
116.65,0.254506,-0.107378055556,-1.37766373457
116.7,0.2457595,-0.167688888889,-0.519528549383
116.75,0.2351265,-0.167117222222,0.522757407407
116.8,0.2265515,-0.107282777778,1.37491126543
116.85,0.2227785,-0.00924194444444,1.74141311728
116.9,0.225351,0.0940391666667,1.47320617284
116.95,0.2337545,0.161400555556,0.663874382716
117.0,0.2440445,0.169403888889,-0.365390277778
117.05,0.253134,0.118811388889,-1.25512592593
117.1,0.2577645,0.0252486111111,-1.70081419753
117.15,0.2560495,-0.0772702777778,-1.5350837963
117.2,0.2488465,-0.1517775,-0.817906790124
117.25,0.2385565,-0.171785833333,0.195478240741
117.3,0.2289525,-0.128720277778,1.12978271605
117.35,0.2238075,-0.0408741666667,1.64798796296
117.4,0.224322,0.0604061111111,1.58780416667
117.45,0.2306675,0.141582777778,0.966434259259
117.5,0.2406145,0.1723575,-0.0102688271605
117.55,0.2505615,0.140915833333,-0.992053395062
117.6,0.256907,0.0579288888889,-1.6162816358
117.65,0.25725,-0.0459238888889,-1.65095216049
117.7,0.2515905,-0.1329125,-1.0845787037
117.75,0.241815,-0.170356666667,-0.138258641975
117.8,0.2320395,-0.147966388889,0.842996604938
117.85,0.2248365,-0.073745,1.52968472222
117.9,0.2234645,0.0280116666667,1.67291898148
117.95,0.228095,0.1191925,1.21537391975
118.0,0.2371845,0.16807,0.322038888889
118.05,0.2474745,0.156350833333,-0.687482098766
118.1,0.255192,0.0888941666667,-1.45081589506
118.15,0.2577645,-0.0111475,-1.69006898148
118.2,0.25382,-0.105853611111,-1.32414938272
118.25,0.245588,-0.163020277778,-0.494756327161
118.3,0.2351265,-0.163210833333,0.517993518519
118.35,0.226723,-0.103948055556,1.3549558642
118.4,0.2231215,-0.00705055555556,1.7063191358
118.45,0.2258655,0.0931816666667,1.43858858025
118.5,0.233926,0.159018611111,0.650164969136
118.55,0.244216,0.167498333333,-0.362849537037
118.6,0.253134,0.117286944444,-1.2475566358
118.65,0.2577645,0.0244863888889,-1.69615617284
118.7,0.2560495,-0.0785088888889,-1.53127268519
118.75,0.248675,-0.152730277778,-0.805679475309
118.8,0.238385,-0.171214166667,0.207176234568
118.85,0.2289525,-0.128339166667,1.13777546296
118.9,0.223636,-0.0401119444444,1.66042700617
118.95,0.224322,0.0626927777778,1.59219753086
119.0,0.230839,0.143297777778,0.953412962963
119.05,0.240786,0.173215,-0.0373700617285
119.1,0.2509045,0.139391388889,-1.02095432099
119.15,0.256907,0.0545941666667,-1.62295108025
119.2,0.2570785,-0.0479247222222,-1.6377191358
119.25,0.251419,-0.13377,-1.07049876543
119.3,0.2416435,-0.171214166667,-0.121479166667
119.35,0.2316965,-0.147585277778,0.868139351852
119.4,0.224665,-0.0713630555556,1.55016944444
119.45,0.2234645,0.0305841666667,1.68302901235
119.5,0.228095,0.123003611111,1.20542268519
119.55,0.237699,0.170356666667,0.281651697531
119.6,0.2478175,0.155112222222,-0.737714660494
119.65,0.255535,0.0847972222222,-1.4832632716
119.7,0.257593,-0.0160066666667,-1.69239799383
119.75,0.2536485,-0.110236388889,-1.29371342593
119.8,0.244902,-0.165021111111,-0.432931635802
119.85,0.234612,-0.160257222222,0.583629320988
119.9,0.22638,-0.0972786111111,1.38216296296
119.95,0.2234645,-0.000476388888889,1.67710061728
120.0,0.22638,0.0955636111111,1.37766373457
120.05,0.2344405,0.157875277778,0.591198611111
120.1,0.244559,0.1637825,-0.407894753086
120.15,0.2533055,0.111189166667,-1.26555354938
120.2,0.2574215,0.0179122222222,-1.66873734568
120.25,0.2553635,-0.0815577777778,-1.46674845679
120.3,0.247989,-0.151301111111,-0.736550154321
120.35,0.2378705,-0.165878611111,0.248727932099
120.4,0.2289525,-0.122241388889,1.13793425926
120.45,0.2238075,-0.0352527777778,1.62702685185
120.5,0.2248365,0.06517,1.53471327161
120.55,0.2313535,0.141678055556,0.891535339506
120.6,0.241129,0.167974722222,-0.0726228395062
120.65,0.250733,0.133579444444,-1.01460246914
120.7,0.256564,0.0507830555556,-1.58833348765
120.75,0.256564,-0.0499255555556,-1.58605740741
120.8,0.250733,-0.131578611111,-1.02143070988
120.85,0.241472,-0.167117222222,-0.0986654320987
120.9,0.231525,-0.143583611111,0.869356790123
120.95,0.2248365,-0.0671708333333,1.52984351852
121.0,0.2238075,0.0329661111111,1.63851311728
121.05,0.2286095,0.121765,1.15852484568
121.1,0.2378705,0.166545555556,0.261643364197
121.15,0.2478175,0.151396388889,-0.72199382716
121.2,0.255192,0.0838444444444,-1.45483873457
121.25,0.257593,-0.0155302777778,-1.67688888889
121.3,0.253477,-0.110426944444,-1.2819095679
121.35,0.2447305,-0.163687222222,-0.42059845679
121.4,0.234612,-0.158161111111,0.580400462963
121.45,0.2265515,-0.0966116666667,1.36935339506
121.5,0.2234645,-0.000381111111111,1.6677316358
121.55,0.2265515,0.0953730555556,1.3721058642
121.6,0.2344405,0.157208333333,0.592045524691
121.65,0.244559,0.164258888889,-0.411070679012
121.7,0.253477,0.110712777778,-1.28026867284
121.75,0.2574215,0.0158161111111,-1.6763066358
121.8,0.255192,-0.0831775,-1.45928503086
121.85,0.2478175,-0.151968055556,-0.723846450617
121.9,0.237699,-0.166450277778,0.268471604938
121.95,0.2286095,-0.1209075,1.16233595679
122.0,0.2238075,-0.032585,1.64084212963
122.05,0.2248365,0.0677425,1.53704228395
122.1,0.231525,0.145108055556,0.872479783951
122.15,0.2416435,0.169022777778,-0.116291820988
122.2,0.251076,0.1311975,-1.05509552469
122.25,0.2567355,0.0466861111111,-1.6033662037
122.3,0.2563925,-0.0535461111111,-1.57605324074
122.35,0.2505615,-0.134436944444,-0.990677160494
122.4,0.2409575,-0.167879444444,-0.0476918209877
122.45,0.231182,-0.140534722222,0.920436265432
122.5,0.224665,-0.0613588888889,1.55053996914
122.55,0.2241505,0.0391591666667,1.60876527778
122.6,0.2292955,0.123765833333,1.09415941358
122.65,0.238385,0.164354166667,0.201194907407
122.7,0.2481605,0.147108888889,-0.765556944444
122.75,0.2553635,0.0767938888889,-1.46780709877
122.8,0.2570785,-0.0221997222222,-1.64094799383
122.85,0.252791,-0.112904166667,-1.21611496914
122.9,0.2440445,-0.162734444444,-0.350145833333
122.95,0.233926,-0.152539722222,0.629203858025
123.0,0.2265515,-0.0890847222222,1.36469537037
123.05,0.2238075,0.00390638888889,1.62390385802
123.1,0.2268945,0.0970880555556,1.31684475309
123.15,0.234955,0.156065,0.533026234568
123.2,0.244902,0.158923333333,-0.447540895062
123.25,0.2533055,0.104329166667,-1.26618873457
123.3,0.256907,0.0125766666667,-1.6250683642
123.35,0.2546775,-0.0825105555556,-1.40825848765
123.4,0.2474745,-0.149205,-0.694469135802
123.45,0.2375275,-0.163115555556,0.277099537037
123.5,0.2286095,-0.117572777778,1.15450200617
123.55,0.223979,-0.0298219444444,1.61474660494
123.6,0.2251795,0.0686,1.49384969136
123.65,0.231868,0.142535555556,0.833892283951
123.7,0.2416435,0.164830555556,-0.126719444444
123.75,0.2509045,0.127386388889,-1.03402854938
123.8,0.256221,0.0457333333333,-1.57123641975
123.85,0.256221,-0.0529744444444,-1.55525092593
123.9,0.2502185,-0.134246388889,-0.969716049383
123.95,0.2406145,-0.165211666667,-0.0290067901235
124.0,0.231182,-0.137009444444,0.913502160494
124.05,0.2248365,-0.0597391666667,1.52608533951
124.1,0.224322,0.0386827777778,1.59399722222
124.15,0.2292955,0.123289444444,1.09992901235
124.2,0.238385,0.165973888889,0.201883024691
124.25,0.2485035,0.147775833333,-0.788158950617
124.3,0.255535,0.0746977777778,-1.48855648148
124.35,0.2570785,-0.0247722222222,-1.63861898148
124.4,0.2526195,-0.114333333333,-1.19653009259
124.45,0.243873,-0.162258055556,-0.332095987654
124.5,0.233926,-0.152158611111,0.643918981482
124.55,0.22638,-0.0880366666667,1.38825015432
124.6,0.2238075,0.00714583333333,1.64438858025
124.65,0.227066,0.101851944444,1.30467037037
124.7,0.235641,0.158446944444,0.482687808642
124.75,0.2454165,0.156827222222,-0.501849228395
124.8,0.2536485,0.0999463888889,-1.29593657407
124.85,0.256907,0.00762222222222,-1.62665632716
124.9,0.254506,-0.0869886111111,-1.38205709877
124.95,0.24696,-0.151682222222,-0.641060648148
125.0,0.237013,-0.161591111111,0.340776851852
125.05,0.2282665,-0.112523055556,1.20097638889
125.1,0.223979,-0.0221044444444,1.61347623457
125.15,0.2258655,0.0739355555556,1.43911790123
125.2,0.232554,0.142535555556,0.767674228395
125.25,0.242158,0.1620675,-0.172929166667
125.3,0.2512475,0.123289444444,-1.06150030864
125.35,0.2563925,0.0399213888889,-1.57197746914
125.4,0.255878,-0.0581194444444,-1.51518132716
125.45,0.249704,-0.135485,-0.903286265432
125.5,0.2401,-0.161686388889,0.0238723765432
125.55,0.231182,-0.131673888889,0.925411882716
125.6,0.225008,-0.0557375,1.5050712963
125.65,0.224665,0.0414458333333,1.54995771605
125.7,0.22981,0.123289444444,1.03418734568
125.75,0.2388995,0.160638333333,0.147521759259
125.8,0.248332,0.140058333333,-0.78805308642
125.85,0.2550205,0.0697433333333,-1.43959429012
125.9,0.2563925,-0.0260108333333,-1.5733537037
125.95,0.2519335,-0.111093888889,-1.15058503086
126.0,0.2437015,-0.158161111111,-0.321668364198
126.05,0.2337545,-0.149205,0.639313888889
126.1,0.22638,-0.0847972222222,1.3761287037
126.15,0.223979,0.0100994444444,1.60892407407
126.2,0.2275805,0.100899166667,1.2603662037
126.25,0.235641,0.155016944444,0.46432037037
126.3,0.2454165,0.153968888889,-0.491897993827
126.35,0.2533055,0.0988983333333,-1.28048040123
126.4,0.256907,0.00695527777778,-1.61855771605
126.45,0.254163,-0.0884177777778,-1.36395432099
126.5,0.246617,-0.150538888889,-0.614647530864
126.55,0.2368415,-0.159018611111,0.352104320988
126.6,0.2282665,-0.109950555556,1.19144861111
126.65,0.2241505,-0.0213422222222,1.59796712963
126.7,0.2258655,0.0742213888889,1.43170740741
126.75,0.2327255,0.142821388889,0.763757253086
126.8,0.242158,0.162734444444,-0.186215123457
126.85,0.2515905,0.122527222222,-1.08754290123
126.9,0.2563925,0.0365866666667,-1.58611033951
126.95,0.2557065,-0.0609777777778,-1.50422438272
127.0,0.249361,-0.136628333333,-0.883383796296
127.05,0.2399285,-0.162543888889,0.05102654321
127.1,0.2306675,-0.130721111111,0.965640277778
127.15,0.2248365,-0.0515452777778,1.53704228395
127.2,0.224665,0.0469719444444,1.54752283951
127.25,0.2303245,0.127386388889,0.994064814815
127.3,0.239414,0.161019444444,0.0925253086419
127.35,0.2488465,0.137390555556,-0.83135154321
127.4,0.255192,0.0653605555556,-1.45843811728
127.45,0.2563925,-0.0302030555556,-1.56991311728
127.5,0.251762,-0.1157625,-1.11522638889
127.55,0.2430155,-0.159113888889,-0.254762191358
127.6,0.2334115,-0.145203333333,0.697221604938
127.65,0.2262085,-0.0781277777778,1.38846188272
127.7,0.2244935,0.0155302777778,1.57023070988
127.75,0.228095,0.1020425,1.20139984568
127.8,0.2361555,0.153397222222,0.411652932099
127.85,0.2457595,0.149967222222,-0.532126388889
127.9,0.253477,0.0922288888889,-1.28693811728
127.95,0.2563925,0.00142916666667,-1.57690015432
128.0,0.2536485,-0.0899422222222,-1.29519552469
128.05,0.245931,-0.147585277778,-0.553563888889
128.1,0.23667,-0.152825555556,0.372430246914
128.15,0.228438,-0.105091388889,1.17165200617
128.2,0.2244935,-0.0186744444444,1.56409058642
128.25,0.2262085,0.0755552777778,1.39031450617
128.3,0.23324,0.142249722222,0.707172839506
128.35,0.2426725,0.156731944444,-0.224855555556
128.4,0.2512475,0.115953055556,-1.07018117284
128.45,0.2560495,0.0333472222222,-1.53143148148
128.5,0.2550205,-0.0601202777778,-1.45049830247
128.55,0.2491895,-0.133198333333,-0.859193827161
128.6,0.239757,-0.159876111111,0.0520322530864
128.65,0.2306675,-0.1277675,0.953889351852
128.7,0.225008,-0.0494491666667,1.50692391975
128.75,0.225008,0.0461144444444,1.51613410494
128.8,0.2303245,0.125099722222,0.983637191358
128.85,0.239414,0.159399722222,0.0987712962963
128.9,0.248675,0.136723611111,-0.825423148148
128.95,0.255192,0.0646936111111,-1.45992021605
129.0,0.256221,-0.0320133333333,-1.56308487654
129.05,0.251419,-0.115953055556,-1.09712361111
129.1,0.242844,-0.158065833333,-0.24311712963
129.15,0.23324,-0.143964722222,0.697539197531
129.2,0.2262085,-0.0776513888889,1.38745617284
129.25,0.224322,0.0161019444444,1.57753533951
129.3,0.228095,0.103662222222,1.20843981481
129.35,0.2361555,0.155683888889,0.400113734568
129.4,0.2461025,0.150729444444,-0.566055864198
129.45,0.2536485,0.0898469444444,-1.31922669753
129.5,0.2563925,-0.00228666666667,-1.58372839506
129.55,0.2533055,-0.0924194444444,-1.28270354938
129.6,0.2457595,-0.149490833333,-0.530167901235
129.65,0.2361555,-0.153968888889,0.418269444444
129.7,0.2279235,-0.101851944444,1.22384305556
129.75,0.224322,-0.0118144444444,1.57324783951
129.8,0.226723,0.0800333333333,1.34945092593
129.85,0.233583,0.142535555556,0.659163425926
129.9,0.2430155,0.155874444444,-0.26497808642
129.95,0.2515905,0.112713611111,-1.10448117284
130.0,0.2560495,0.0284880555556,-1.54704645062
130.05,0.254849,-0.0657416666667,-1.43170740741
130.1,0.2485035,-0.136723611111,-0.798586574074
130.15,0.239071,-0.158256388889,0.127460493827
130.2,0.230153,-0.121383888889,0.996976080247
130.25,0.2251795,-0.0424938888889,1.49533179012
130.3,0.225351,0.0501161111111,1.46987145062
130.35,0.230839,0.126433611111,0.925094290124
130.4,0.2399285,0.157303611111,0.0412341049382
130.45,0.249018,0.131102222222,-0.855012191358
130.5,0.2550205,0.05831,-1.43795339506
130.55,0.2557065,-0.0348716666667,-1.50237175926
130.6,0.2509045,-0.1140475,-1.04096265432
130.65,0.2426725,-0.154064166667,-0.218556635802
130.7,0.23324,-0.140248888889,0.697803858025
130.75,0.22638,-0.0742213888889,1.37321743827
130.8,0.224665,0.0187697222222,1.54535262346
130.85,0.2286095,0.104138611111,1.15868364198
130.9,0.23667,0.151968055556,0.361314506173
130.95,0.2461025,0.145679722222,-0.563673919753
131.0,0.253477,0.0868933333333,-1.28540308642
131.05,0.2560495,-0.00209611111111,-1.5521808642
131.1,0.2533055,-0.0914666666667,-1.27015864198
131.15,0.245588,-0.149300277778,-0.51921095679
131.2,0.235984,-0.1517775,0.426103395062
131.25,0.228095,-0.0997558333333,1.21262145062
131.3,0.2244935,-0.0119097222222,1.56260848765
131.35,0.226723,0.0803191666667,1.35103888889
131.4,0.2337545,0.143583611111,0.657152006173
131.45,0.243187,0.156636666667,-0.281651697531
131.5,0.2519335,0.111475,-1.12480709877
